1153877	-0.010192717425525188	0.24996374547481537	-0.5658593773841858	-0.013419197872281075	-0.11875467002391815	-0.3151301145553589	0.24843409657478333	0.6236862540245056	-0.19212865829467773	0.05014424026012421	0.2232665866613388	0.17176048457622528	-0.30350029468536377	0.6176549196243286	0.009014064446091652	-0.24580009281635284	-0.3961305618286133	0.2290092259645462	1.2295713424682617	0.18527352809906006	0.2546880841255188	0.3230334520339966	-0.6660014390945435	0.01743784174323082	0.6628708839416504	-0.05860965698957443	-0.6226246356964111	0.23604705929756165	-0.25880900025367737	-0.06430157274007797	-0.494118869304657	-0.02254784293472767
111770	-0.5950552821159363	0.2162700742483139	0.49591606855392456	-0.43083810806274414	-0.1662827432155609	0.22700801491737366	0.5750625729560852	-0.34420666098594666	0.330036997795105	-0.1872715950012207	0.792361855506897	-0.12500430643558502	0.47126805782318115	0.16680967807769775	-0.05489148944616318	0.5254332423210144	0.9594436287879944	0.1671351194381714	-1.312560796737671	-0.007526792585849762	-0.4633639454841614	-0.7454804182052612	0.20653653144836426	-0.38603460788726807	-0.3032001256942749	0.6814190745353699	-0.5351013541221619	-0.745740532875061	-0.29625722765922546	-0.3826659023761749	-0.08308587968349457	-0.2884848117828369
1153879	0.08107487112283707	0.23956920206546783	-0.5308857560157776	-0.19743712246418	-0.17568065226078033	-0.14350977540016174	-0.12644490599632263	0.5504279732704163	-0.22055795788764954	-0.1863728165626526	-0.04445332661271095	0.2569536864757538	-0.0867590457201004	0.6937251687049866	0.157789409160614	-0.4175386428833008	-0.4194062352180481	0.22945405542850494	1.1178370714187622	0.19461321830749512	0.37809595465660095	0.19653546810150146	-0.30052292346954346	0.18298554420471191	0.4059261381626129	0.13790936768054962	-0.5361868143081665	0.17020690441131592	-0.09801231324672699	-0.1588362455368042	-0.4923608899116516	-0.05253223329782486
108047	-0.08836149424314499	0.18053825199604034	-1.164428949356079	-0.6830124855041504	0.06578753888607025	-0.19615867733955383	-0.6650180816650391	-0.0649513229727745	-0.012339241802692413	-0.9487751722335815	-0.06003442779183388	-0.009663773700594902	0.1583406925201416	-0.08560805767774582	0.16526339948177338	-0.3689567446708679	-0.8082900047302246	-0.19270892441272736	-0.410219669342041	0.6684061288833618	-0.21379470825195312	-0.7752324938774109	-0.13230033218860626	0.4568779766559601	0.9471331238746643	0.7197555303573608	-0.6052517890930176	0.25583577156066895	0.7826708555221558	0.31029292941093445	0.4465939998626709	-0.45791640877723694
1131300	-0.4591502845287323	0.3086238503456116	0.552460789680481	0.013819912448525429	-0.7711517810821533	-0.12098649889230728	0.22167667746543884	-0.08108579367399216	0.0539148673415184	-0.16194435954093933	-0.423511803150177	-0.3602432310581207	-0.39465177059173584	0.5473577976226807	-0.81557297706604	0.45281773805618286	0.2966468036174774	-0.28805428743362427	-0.9186434149742126	0.5831223130226135	-0.8687766790390015	-0.6378840208053589	0.041771288961172104	-0.5006648302078247	-0.5355218648910522	0.5808408856391907	0.13271501660346985	0.2678956091403961	-0.26255249977111816	0.7421516180038452	0.08275988698005676	0.027493348345160484
362926	0.6196401119232178	-0.34399569034576416	-0.5953394770622253	-0.2327791452407837	-0.03941219300031662	0.1860281229019165	-0.6891132593154907	-0.09471649676561356	0.0072813332080841064	-0.15398037433624268	-0.25653332471847534	-0.19719134271144867	-0.916775107383728	-0.018127601593732834	-0.07574035227298737	0.08034279942512512	-0.5697411894798279	-0.022465236485004425	0.08804018795490265	0.6552745699882507	-0.10989844799041748	-0.6833236217498779	-0.9445933103561401	0.3592992126941681	-0.1408456563949585	0.18290027976036072	-0.12192355841398239	0.8246241807937622	0.22822001576423645	0.6361106038093567	-0.46671128273010254	-0.23563186824321747
129896	0.06405941396951675	0.428638756275177	0.3622095584869385	-0.41347160935401917	-0.727081298828125	-0.2582516074180603	0.17933115363121033	-0.6261006593704224	-0.0935462936758995	-0.0605815090239048	-0.8071926832199097	-0.4898611605167389	-0.42203667759895325	0.7652226686477661	0.08057604730129242	-0.06092648208141327	-0.2616020739078522	0.21896301209926605	0.07500767707824707	0.017508694902062416	-0.42421501874923706	-1.0247998237609863	0.25324106216430664	-0.1572922319173813	-1.1059561967849731	0.43596336245536804	0.57244873046875	0.5449608564376831	-0.20676866173744202	0.21261471509933472	-0.7670409679412842	0.41404056549072266
129897	-0.0951177254319191	-0.5766541361808777	0.5177232027053833	-0.029882065951824188	0.03748665004968643	0.09597846120595932	0.23888155817985535	-0.6542384624481201	0.47354063391685486	-0.5992624759674072	-0.5363377928733826	-0.47114813327789307	0.21346743404865265	0.7861173748970032	-0.3124271035194397	-0.3626976013183594	-0.3779510259628296	-0.2150828093290329	-0.3143325448036194	-0.00030435435473918915	-0.22202137112617493	-0.7304597496986389	0.09872645139694214	0.011640697717666626	-0.924565315246582	-0.4636026918888092	0.9707812666893005	0.1451130360364914	-0.3190111517906189	0.2657051384449005	-0.5006534457206726	0.26398903131484985
59045	-0.1691298633813858	-0.38004952669143677	0.3856424391269684	-0.2537754476070404	0.34438174962997437	-0.337311327457428	0.033055178821086884	-0.6126856207847595	0.3604494333267212	-0.26088809967041016	-0.5904219150543213	0.4224476218223572	0.7283695936203003	0.7458579540252686	-0.5883799195289612	-0.6444038152694702	-0.8666619658470154	-0.30303362011909485	-0.09226759523153305	-0.26020851731300354	0.443487286567688	-0.5893359780311584	-0.24994507431983948	0.4525907635688782	0.03769510239362717	-0.5118498206138611	0.8622725605964661	-0.1206674575805664	-0.20403504371643066	0.31825539469718933	0.025791006162762642	0.3379031717777252
1153889	0.029318522661924362	0.29692542552948	-0.570997416973114	-0.21944713592529297	-0.23233024775981903	-0.16247287392616272	-0.04646375775337219	0.4816530644893646	-0.24236643314361572	-0.09588886797428131	-0.060881879180669785	0.1261255294084549	-0.08343231678009033	0.6191308498382568	0.2538580894470215	-0.4045373797416687	-0.36165350675582886	0.3093186616897583	1.032727599143982	0.01878482475876808	0.29800230264663696	0.1123659610748291	-0.24993804097175598	0.14890973269939423	0.45554593205451965	0.13186343014240265	-0.6313316226005554	0.20722994208335876	-0.0953167974948883	-0.1730419099330902	-0.41863787174224854	-0.11385608464479446
239810	0.03985615447163582	-0.005385749042034149	-0.3717687129974365	0.6061175465583801	0.5387528538703918	-0.4911123514175415	0.5094598531723022	0.2551100552082062	0.48385998606681824	0.3964554965496063	0.4978635311126709	0.38968512415885925	-1.1264673471450806	0.5151078701019287	-0.6185500025749207	0.46308332681655884	0.32149583101272583	0.11122948676347733	1.0354368686676025	0.2627078592777252	0.07558105885982513	-0.08409734070301056	-1.4307464361190796	-0.09647376835346222	0.5339734554290771	-1.0728377103805542	-0.2527843117713928	0.8233240842819214	-0.12715722620487213	0.4131397306919098	-0.5006875991821289	0.20193251967430115
20601	0.6224746108055115	0.7750571370124817	1.067338466644287	-0.19761702418327332	-0.7454034090042114	-0.4590038061141968	0.4041423797607422	0.5756082534790039	-0.14996078610420227	-0.5644016265869141	0.5170369744300842	0.3041839003562927	1.0085055828094482	1.3695597648620605	-0.8917294144630432	-0.7005772590637207	-0.9511908292770386	1.1348339319229126	-0.46669596433639526	-0.5831854939460754	1.2329022884368896	0.8620752096176147	-0.5231550931930542	0.11814461648464203	0.5561385154724121	0.7685372829437256	-0.43887293338775635	-2.6817715167999268	-0.8160961270332336	0.4790101945400238	0.5931918025016785	-0.7580224275588989
20602	0.45737454295158386	0.4540404677391052	0.8407940864562988	-0.16744081676006317	-0.5304136276245117	-0.37760618329048157	0.381735235452652	0.34370383620262146	-0.0014487020671367645	-0.4577418565750122	0.5040264129638672	0.1392827332019806	0.7777401208877563	1.0277585983276367	-0.5670361518859863	-0.5101889967918396	-0.8543153405189514	1.0563753843307495	-0.40315359830856323	-0.6549216508865356	1.1181809902191162	0.7848331332206726	-0.45724713802337646	0.14611802995204926	0.4460177421569824	0.5889807939529419	-0.5455978512763977	-2.2956812381744385	-0.6710061430931091	0.415853351354599	0.36304593086242676	-0.8723977208137512
416964	0.41197675466537476	-0.380168616771698	-0.18316131830215454	0.6759563684463501	-0.6815804243087769	-0.3414838910102844	0.2945328652858734	0.11159343272447586	0.3769093155860901	-0.2335713803768158	-0.1368420124053955	-0.4038614332675934	-0.12109070271253586	-0.10941556841135025	0.3926559090614319	-0.31921809911727905	-0.21929995715618134	-0.3312944173812866	0.6493045687675476	-0.28577831387519836	-0.4370094835758209	-0.21637767553329468	0.7606897950172424	0.5996357202529907	-0.09986932575702667	0.23270951211452484	-0.1925395131111145	-0.023755952715873718	-0.636160135269165	-0.47019466757774353	0.3196198344230652	-0.08149091899394989
38722	-0.5104513168334961	0.040104493498802185	0.3280944526195526	-0.9134894013404846	0.04966353625059128	0.6456046104431152	-1.2224819660186768	-0.09145667403936386	0.1122998297214508	0.5268807411193848	-0.13295026123523712	0.10005578398704529	0.5932393074035645	0.6082848310470581	-0.5132408738136292	0.07763464748859406	0.5736077427864075	0.6042428612709045	-0.36005061864852905	0.028093142434954643	0.47506216168403625	0.06695802509784698	-0.22056078910827637	0.2597266733646393	0.5194782614707947	0.11235501617193222	0.32829487323760986	-0.30751293897628784	0.4969603717327118	-0.4656970202922821	0.2832164764404297	-0.2681210935115814
72908	0.6081147193908691	-0.1326637864112854	-0.09227779507637024	-0.7198721170425415	-0.14201311767101288	0.6910072565078735	-0.4362618625164032	0.09969521313905716	1.1294606924057007	0.03841720521450043	0.1519189327955246	-0.2860405445098877	0.2803363502025604	0.35494592785835266	0.32044386863708496	-0.40186333656311035	0.5469728112220764	0.7260992527008057	0.002937978133559227	-0.2771601974964142	0.42455658316612244	0.24439677596092224	0.36443814635276794	0.4311165511608124	0.30445054173469543	0.04861591011285782	-0.45772165060043335	-0.029357772320508957	0.7864534854888916	-0.3599184453487396	0.04871070384979248	-1.6152517795562744
116081	-0.4976426064968109	0.014008086174726486	0.06844455748796463	-0.7716072797775269	-0.05606198310852051	0.7879314422607422	-0.18326056003570557	-0.1148933693766594	1.4189870357513428	0.49505117535591125	-0.1387246549129486	-0.1301843822002411	0.16250266134738922	0.5334842801094055	0.39022061228752136	-0.38665348291397095	0.4130445122718811	-0.14490962028503418	0.16646850109100342	-0.18722863495349884	-0.1561022251844406	0.4721682369709015	0.06281115114688873	0.39814403653144836	0.5205332040786743	-0.671588659286499	0.3246389329433441	0.4460389316082001	0.5408068299293518	-0.3137175738811493	0.02948712185025215	-1.129927396774292
1153897	0.11758270114660263	-0.8194697499275208	0.1205831840634346	-0.3243345320224762	0.8009636998176575	0.4168221354484558	0.03947571665048599	-0.7198935151100159	0.15354177355766296	-0.036774225533008575	-0.0530875101685524	0.29946914315223694	-0.1209014356136322	-0.03432679548859596	-0.00963312666863203	-0.3289729952812195	0.3226602077484131	0.09790966659784317	-0.43108856678009033	-0.4755457639694214	0.2853027582168579	-0.3058287799358368	-0.24330440163612366	0.5890724062919617	-0.32669946551322937	-0.4898606240749359	0.3382604718208313	0.011036131531000137	0.45046040415763855	-0.3550219237804413	-0.0119980089366436	-0.02590908482670784
116084	-0.2275102585554123	0.21666570007801056	-0.09558428823947906	-0.9171654582023621	-0.6438800692558289	0.7312688827514648	-0.24503928422927856	0.15818604826927185	1.3626093864440918	0.6876940727233887	-0.43037042021751404	-0.192702054977417	0.49713534116744995	0.27413880825042725	0.6598401665687561	-0.5850692987442017	0.36858826875686646	-0.0864824429154396	0.28656646609306335	0.0320674404501915	-0.04942851513624191	0.6113788485527039	0.4507768452167511	0.06575233489274979	0.4981589615345001	-0.16669178009033203	0.41686147451400757	0.2748061418533325	0.6458554863929749	-0.44302383065223694	-0.0376674048602581	-1.2917265892028809
116087	-0.4006189703941345	0.08975483477115631	-0.012480804696679115	-0.7688145041465759	-0.26878294348716736	0.7295686602592468	-0.19376561045646667	0.00351722352206707	1.4123599529266357	0.5733660459518433	-0.2050790935754776	-0.1501905620098114	0.29956528544425964	0.37206190824508667	0.4864935278892517	-0.4426473379135132	0.38218986988067627	-0.12300296872854233	0.19109851121902466	-0.10333165526390076	-0.1530131995677948	0.4899512231349945	0.26618537306785583	0.26280418038368225	0.4952915608882904	-0.4970792829990387	0.3718188405036926	0.33455365896224976	0.5650154948234558	-0.3307178318500519	0.037227269262075424	-1.1439380645751953
1113182	0.31557145714759827	-0.2969009280204773	-0.33402565121650696	0.21231701970100403	0.6412518620491028	0.5783080458641052	-1.0181676149368286	0.21676534414291382	-0.2006678581237793	-0.2595350742340088	-0.0016687549650669098	0.42694929242134094	0.35827693343162537	-0.08265524357557297	-0.38275983929634094	0.2918034791946411	-0.21052208542823792	0.21350513398647308	-0.24483802914619446	0.4057461619377136	0.2742765545845032	-0.3970804810523987	0.13671061396598816	0.3437935411930084	-0.24109233915805817	0.1344039887189865	0.021349763497710228	-0.09523998200893402	0.2899523377418518	0.17062252759933472	0.1360393762588501	0.15690594911575317
1131330	-0.4656379818916321	0.5330280661582947	0.23072099685668945	-0.236280158162117	-0.3161375820636749	0.18497562408447266	0.7560924291610718	-1.0681486129760742	0.15906035900115967	0.08348656445741653	0.23148904740810394	-0.17150069773197174	0.8101643323898315	-0.3112632632255554	-0.326724648475647	0.519205629825592	0.2078731507062912	0.13441190123558044	-0.8709124326705933	1.0229343175888062	-0.9830352067947388	0.9836993217468262	-0.032774943858385086	-0.6073414087295532	0.1319323629140854	0.7930169105529785	-0.041034042835235596	-0.8355731964111328	-0.11985401809215546	1.4024078845977783	0.6757000088691711	-0.30051368474960327
582139	-0.2687184810638428	-0.6149933338165283	0.044023893773555756	0.1496141105890274	0.009259751066565514	-0.1670686900615692	0.19939815998077393	0.557499349117279	-0.1283494234085083	0.9010366201400757	0.6712379455566406	0.5245399475097656	0.5704065561294556	-0.6080664396286011	0.526771605014801	0.05142601579427719	0.8856825828552246	0.00017378618940711021	0.8756381273269653	-0.33865851163864136	0.025436434894800186	1.1875113248825073	1.3024561405181885	-0.27317577600479126	-0.3407489061355591	-0.0838952586054802	-0.22064590454101562	0.09725899994373322	-0.2897014915943146	-1.688719391822815	-0.7978494763374329	-0.42214080691337585
561809	-0.48041126132011414	0.2809385657310486	0.6235803961753845	-0.03534642606973648	-0.8329545855522156	0.01598380133509636	0.27811363339424133	-0.18835774064064026	-0.011389046907424927	-0.20780295133590698	-0.4714568853378296	-0.5280382037162781	-0.32792824506759644	0.47580045461654663	-0.8213312029838562	0.5337591171264648	0.366131067276001	-0.20310142636299133	-1.1257473230361938	0.5290765762329102	-0.9303300976753235	-0.8988322019577026	0.11706112325191498	-0.5562523603439331	-0.7560262084007263	0.610906183719635	0.2470657080411911	0.2696756422519684	-0.19733363389968872	0.7430840134620667	0.09037693589925766	0.15951253473758698
14062	-0.7636309266090393	0.08596886694431305	-1.17641282081604	-0.6557022929191589	-0.11020378023386002	-1.171245813369751	0.14550325274467468	-0.3681553304195404	-0.11208825558423996	-0.04382043331861496	-1.1943241357803345	0.022685695439577103	0.3648551106452942	-0.48707911372184753	0.303263783454895	-0.38956505060195923	-0.9282705783843994	-0.7114773988723755	-0.2278236299753189	0.2901535630226135	0.11133226752281189	-0.5397610068321228	-0.25322723388671875	0.5947527885437012	1.0213000774383545	0.34689992666244507	0.5618510246276855	0.1541999876499176	0.49259766936302185	0.6064281463623047	0.5037639737129211	0.23317018151283264
1104449	-0.43773695826530457	-0.8533717393875122	-0.09781669825315475	0.324396014213562	-0.14012384414672852	0.5662257075309753	-0.2326091229915619	0.06868954002857208	0.5901437997817993	-0.2678460478782654	-0.06913916766643524	-0.5616967082023621	-0.23413364589214325	0.0768541470170021	-0.15584984421730042	0.18800832331180573	0.440588116645813	0.24504664540290833	-0.5107642412185669	-0.34748902916908264	-0.24869109690189362	-0.35353830456733704	0.09561949968338013	0.3010082542896271	-0.43970590829849243	-0.2891428470611572	0.33463990688323975	-0.37138333916664124	-0.030957361683249474	-0.438215047121048	0.21647803485393524	-0.061527542769908905
39474	-0.062457505613565445	0.20765037834644318	-1.068878412246704	-0.37551161646842957	-0.1646711230278015	-0.908780038356781	-0.20239612460136414	-0.1855117678642273	0.17204773426055908	-0.3702458143234253	-0.5781992673873901	-0.08145541697740555	-0.0316077396273613	-0.7191551923751831	0.19832095503807068	-0.10267617553472519	-0.634838879108429	0.26753556728363037	-0.04599478095769882	0.16176696121692657	0.140227273106575	-0.30758583545684814	-0.2821148633956909	0.8523271083831787	1.116706132888794	0.4994364082813263	0.07956898957490921	-0.6050189733505249	0.6645902395248413	0.8114730715751648	0.5357010960578918	0.04641393572092056
27895	0.29623696208000183	-0.5044654607772827	0.2989673316478729	0.2527535855770111	0.5570896863937378	0.805154025554657	-0.5134573578834534	-0.16423942148685455	1.3781437873840332	-0.07129335403442383	-0.07683868706226349	0.17094634473323822	-0.18215911090373993	0.4310266077518463	-0.25962820649147034	0.09259147197008133	0.3192441165447235	0.1714852750301361	0.07186716794967651	-0.45161497592926025	0.408359169960022	-0.11908097565174103	-0.3765193223953247	0.9075609445571899	0.22227832674980164	-0.8489173650741577	0.33690813183784485	-0.13569685816764832	0.3746892809867859	-0.38907137513160706	0.25807657837867737	-0.27448371052742004
167670	-0.7359871864318848	-0.5307089686393738	0.17594283819198608	-0.43582433462142944	0.07279650866985321	0.6494661569595337	-0.5159546732902527	0.07826858013868332	1.00175142288208	-0.06763970106840134	-0.1505899876356125	-0.1456526219844818	-0.10198283195495605	0.46014946699142456	-0.022396357730031013	-0.2428293526172638	0.23457932472229004	0.02617756649851799	-0.25626057386398315	-0.3109860122203827	0.20751839876174927	-0.27151697874069214	-0.548005223274231	0.2503245174884796	0.6459787487983704	-0.9161207675933838	0.4047122299671173	0.3974749743938446	0.6004087328910828	-0.187251478433609	0.1432582587003708	-0.687675952911377
1131345	0.5156577825546265	-0.6465729475021362	-0.10743359476327896	-0.33819565176963806	1.092795491218567	1.0371391773223877	-0.11933814734220505	-0.3592629134654999	-0.6894186735153198	0.23688137531280518	0.28263312578201294	0.8444379568099976	-0.09312932193279266	-0.33374863862991333	-0.1257028877735138	0.0946207195520401	0.8165797591209412	0.06205422431230545	0.42361024022102356	0.3302477300167084	0.06427492946386337	-0.6570812463760376	0.24833007156848907	0.10954256355762482	0.0012697745114564896	0.01306227594614029	-0.42100459337234497	0.7538951635360718	0.7864469885826111	0.30652478337287903	0.5013772249221802	0.43953490257263184
1131348	-0.6479098796844482	0.4996999502182007	0.4696299433708191	-0.7677722573280334	-0.7694767713546753	1.1440811157226562	0.7065834999084473	0.003740089014172554	-0.5035773515701294	0.11861786246299744	0.16358469426631927	-0.3623829483985901	0.6877479553222656	0.8199180364608765	0.917016863822937	-0.06630869954824448	0.06001502275466919	0.19466707110404968	-0.031479183584451675	0.1989128589630127	-0.4878215491771698	1.300126314163208e-06	0.18237216770648956	-0.3281278610229492	-0.41279903054237366	-0.06734120100736618	-0.25020837783813477	-0.029759135097265244	-0.6246158480644226	-0.4251653254032135	-0.09813493490219116	-0.13119906187057495
14083	-0.05516770854592323	-0.35938340425491333	-0.7547147274017334	0.10886889696121216	0.09473339468240738	0.7305962443351746	0.026181302964687347	0.3444032371044159	-0.21819496154785156	-0.04636114835739136	0.267056405544281	0.09891125559806824	0.9411121606826782	-0.6571120619773865	0.5931074023246765	0.39637988805770874	0.6232951283454895	0.402433305978775	0.08442751318216324	0.9221970438957214	-0.7493190765380859	-0.11156122386455536	0.6310906410217285	-0.6361243724822998	-0.3502946197986603	0.6149061322212219	0.3967881500720978	-0.6140295267105103	-0.31550830602645874	-0.7600454688072205	-0.07797883450984955	0.20181430876255035
1103737	-0.7631542682647705	-0.8189712166786194	0.3371930420398712	0.4058227241039276	-0.20974524319171906	0.16993257403373718	-0.1401081085205078	0.29598987102508545	0.3748682737350464	-0.2712273597717285	-0.2787742614746094	-0.42230841517448425	-0.058507319539785385	0.5791057348251343	-0.25176483392715454	0.0545383021235466	-0.014531593769788742	-0.262460857629776	-0.38367128372192383	-0.07604262977838516	0.03000340424478054	-0.34883108735084534	-0.2722969651222229	-0.285104364156723	0.009451525285840034	-0.7350212931632996	0.5725168585777283	0.024673156440258026	-0.16473262012004852	-0.1403479427099228	0.06202206760644913	-0.31700149178504944
65650	-0.6948413848876953	-0.2613000273704529	0.47013312578201294	-1.0476311445236206	0.0320548340678215	0.8372401595115662	-0.9102215766906738	0.013348020613193512	0.5985885858535767	0.30598893761634827	-0.45349958539009094	0.20524123311042786	0.9238687753677368	1.0401625633239746	-0.45603495836257935	-0.29772692918777466	0.4410392642021179	0.36889031529426575	-0.29626110196113586	-0.374907910823822	0.7671828866004944	-0.15163648128509521	-0.23136578500270844	0.4286026656627655	0.40129584074020386	-0.4259856343269348	0.6852709650993347	-0.21858154237270355	0.5123783946037292	-0.5514938235282898	0.203846275806427	-0.23150861263275146
93273	0.3748967945575714	0.6124170422554016	0.4705570638179779	-0.1418331265449524	-0.3884584605693817	-0.1691589057445526	0.3956049978733063	0.3186536133289337	0.18138960003852844	-0.06703564524650574	-0.12186992168426514	0.700711727142334	0.7561173439025879	0.8177803754806519	-0.7165395617485046	-0.48571568727493286	-0.6613944172859192	0.4108821451663971	-0.0510951392352581	-0.30577924847602844	0.707035481929779	1.0138801336288452	-0.4661136865615845	0.3422623574733734	0.30992910265922546	0.373249351978302	0.14123770594596863	-1.5962128639221191	-0.5629364252090454	0.508329451084137	0.3619135618209839	-0.04897274821996689
65653	-0.6047636866569519	-0.3833926320075989	0.2753535509109497	-0.408295214176178	0.2817627489566803	1.0030944347381592	-0.013656513765454292	0.3826963007450104	0.7476856708526611	0.03863921016454697	-0.4530564248561859	0.25937649607658386	0.47535648941993713	1.1511650085449219	-0.5569188594818115	-0.05961034074425697	0.27036136388778687	-0.3098445236682892	-0.4271320700645447	-0.3709447681903839	0.5436273217201233	0.2772839665412903	-0.6107818484306335	0.4576888978481293	0.3987865746021271	-0.7303743958473206	0.31949546933174133	0.1581135243177414	0.29513487219810486	-0.14654816687107086	0.3217998147010803	-0.3216687738895416
5194	0.43364331126213074	-0.4120209813117981	-0.4160791039466858	0.8466140031814575	-0.5476967096328735	-0.23468419909477234	0.38721203804016113	-0.2503322660923004	-0.48840296268463135	-0.7500045299530029	0.5999342203140259	-0.3102741837501526	0.45695987343788147	-0.6136531829833984	0.5580034852027893	-0.2630314826965332	0.17208623886108398	-0.08275174349546432	0.2531641125679016	0.06404204666614532	-0.586765706539154	0.07988327741622925	0.6418798565864563	0.3204236626625061	-0.33162108063697815	0.23060469329357147	0.10981711000204086	-0.26241952180862427	-0.705927312374115	0.30812451243400574	0.49176496267318726	0.9213189482688904
14090	0.30476894974708557	0.4432826638221741	0.16824397444725037	0.2761077284812927	-0.16466611623764038	0.021436994895339012	0.686369776725769	-0.6670531034469604	0.3528345227241516	0.31416285037994385	0.06814444065093994	0.2713606655597687	-0.24433505535125732	-0.01608259603381157	-0.4945794343948364	0.15798400342464447	0.10708311945199966	-0.20829559862613678	-0.4987998604774475	0.2314004749059677	-0.710330069065094	-0.4935438930988312	-0.11414656043052673	-0.27842292189598083	-0.6294065117835999	0.24997274577617645	0.2534564435482025	-0.032003678381443024	0.24683621525764465	0.46052175760269165	0.2281717211008072	0.6977472901344299
1131360	-0.39765921235084534	-0.10787135362625122	-0.9519372582435608	-0.7392336130142212	0.04203670471906662	-0.6580188870429993	-0.4698387682437897	-0.16143245995044708	-0.18667608499526978	0.18297237157821655	-0.5390760898590088	0.1807592213153839	0.13199655711650848	-0.5519737005233765	0.19490134716033936	-0.2439127266407013	-0.6796589493751526	0.05872093513607979	0.021152522414922714	0.13144801557064056	0.31533125042915344	-0.6587050557136536	-0.14292429387569427	0.2547098398208618	0.9386543035507202	0.5042843222618103	0.017912786453962326	-0.2662901282310486	0.4507339596748352	0.18801194429397583	0.3541402816772461	-0.09885489195585251
1130634	-0.28948473930358887	-0.18537300825119019	0.06826778501272202	-0.5661031007766724	0.02969982661306858	0.4268493354320526	-0.7301216125488281	-0.4366444945335388	0.7489596605300903	0.1558118760585785	0.14352071285247803	-0.3603825271129608	-0.5146578550338745	-0.134211465716362	0.03676576167345047	0.2539687752723694	0.42711788415908813	0.5261046886444092	-0.19148686528205872	-0.010264033451676369	-0.13388413190841675	-0.4558454751968384	-0.45160895586013794	0.33826717734336853	0.493146151304245	0.07482080161571503	0.10351826995611191	-0.2296644151210785	0.3539932668209076	-0.21316620707511902	0.24959908425807953	-0.5741544961929321
976284	-0.3945249021053314	-0.21442456543445587	0.8551337718963623	-0.29602617025375366	0.1867327094078064	0.5740346312522888	-0.09116386622190475	-0.11939606815576553	0.11726967245340347	-0.43160268664360046	0.13447611033916473	0.04762498289346695	0.6444188356399536	0.9719070196151733	-0.8233205676078796	-0.3980245590209961	0.03581490367650986	-0.028217703104019165	-0.8202102184295654	-0.07795670628547668	0.33553192019462585	-0.20566348731517792	-0.5800414085388184	0.07053706049919128	0.2649497389793396	-0.3091767132282257	0.4617609679698944	-0.6512395143508911	-0.41620883345603943	-0.12350233644247055	0.37798523902893066	-0.02977384813129902
1130637	0.6490872502326965	0.06397106498479843	-0.3522520363330841	-0.14215779304504395	0.3837435245513916	0.11929931491613388	-0.8358075618743896	0.24764439463615417	0.12603744864463806	-0.17277327179908752	0.1484782099723816	0.39051494002342224	-0.08268699049949646	0.4370990991592407	-0.4198515713214874	-0.08285611867904663	-0.6182950139045715	0.3339262306690216	0.2381402850151062	0.27427932620048523	0.7312402129173279	0.17950357496738434	-0.3595708906650543	0.6222986578941345	0.41791799664497375	0.22356535494327545	-0.17789793014526367	-0.3885367214679718	0.32855862379074097	0.19799768924713135	-0.2369646579027176	-0.405732661485672
593022	-0.1541723906993866	-0.004125423729419708	-1.0279172658920288	-0.6133992075920105	0.2068859338760376	-0.2998572587966919	-0.2555098831653595	-0.10968692600727081	-0.3416862487792969	-0.6071712970733643	-0.05847175791859627	0.1306244432926178	0.2619616687297821	-0.13147063553333282	0.307887464761734	-0.8453773856163025	-0.5634683966636658	-0.21672217547893524	-0.25555869936943054	0.2526540756225586	0.1461843103170395	-0.3504536747932434	0.07334506511688232	0.49247321486473083	0.6241564750671387	0.3801668882369995	-0.4104818105697632	0.17716068029403687	0.7108254432678223	-0.06906116753816605	0.03155726194381714	-0.3511563837528229
1131374	-0.5837180614471436	0.33196085691452026	-0.5516186356544495	-0.433187335729599	0.023532019928097725	-0.644396960735321	0.6707339286804199	-0.2121514081954956	-0.1357014775276184	0.3631596267223358	-0.5235774517059326	0.21397808194160461	0.21562375128269196	-0.37562188506126404	0.3651449978351593	-0.5172551274299622	-0.38978058099746704	-0.10061139613389969	0.04814279079437256	-0.21852411329746246	0.1928422898054123	-0.2635830044746399	-0.8421407341957092	0.12278474867343903	1.1567977666854858	0.17672087252140045	0.916896402835846	-0.5960428714752197	0.28714337944984436	0.07130230218172073	0.2876526713371277	0.473394513130188
975567	0.05311869457364082	-0.22438518702983856	-0.9537233114242554	0.389262318611145	-0.07786411792039871	-0.5393690466880798	-0.38675054907798767	0.5160982608795166	-0.7696659564971924	-0.012272562831640244	-0.01088661327958107	0.36844655871391296	0.2700701057910919	-0.4957783818244934	0.23566970229148865	0.01857447251677513	-0.8712143301963806	-0.5920839309692383	0.20154938101768494	0.8058148622512817	-0.16678686439990997	-0.5486723780632019	0.23432369530200958	0.23569704592227936	0.3775804936885834	0.16712403297424316	0.3709818422794342	-0.03710979223251343	-0.4917108714580536	0.18508660793304443	0.46748512983322144	0.5834378004074097
