sun99from	-0.5017752051353455	-0.43138453364372253	0.052490875124931335	-0.10187021642923355	-0.1566665917634964	-0.23736125230789185	0.21142500638961792	0.19388678669929504	0.31028664112091064	-0.09434162080287933	0.5554274320602417	-0.5619519948959351	-0.6704441905021667	-0.41838502883911133	-0.8312103748321533	0.8718501329421997	0.4824027717113495	-0.09605219215154648	0.49055105447769165	0.14099308848381042	-0.48452693223953247	0.23725956678390503	0.018235860392451286	1.209578275680542	-0.3216058909893036	-0.8283737301826477	0.3154608905315399	-0.05791333690285683	0.3756602108478546	0.7684704661369324	0.27275440096855164	-0.29260218143463135
sun99hybrid	-0.35047632455825806	-0.011427672579884529	-0.17393380403518677	0.11293260008096695	-0.2440510243177414	-0.1592271625995636	0.20520544052124023	0.06835927069187164	0.3281669020652771	-0.06540702283382416	0.24090476334095	-0.5500554442405701	-0.7312904596328735	-0.3055763840675354	-0.7252986431121826	1.0244839191436768	0.40223172307014465	-0.015480509959161282	0.4385141134262085	0.33161643147468567	-0.5972852110862732	0.27137815952301025	0.19173939526081085	0.9142035245895386	-0.38124024868011475	-0.629644513130188	0.1577940434217453	0.03434954956173897	0.09732361137866974	0.45532354712486267	0.283389687538147	-0.035724908113479614
sun99optional	-0.24240782856941223	-0.5430970788002014	0.820186972618103	0.002522451803088188	0.8776589035987854	-0.5818102955818176	0.07289214432239532	0.3856559097766876	0.21504102647304535	-0.12022195756435394	0.6671438813209534	0.5717961192131042	0.7150657176971436	-0.24804909527301788	0.3266633152961731	-0.45803704857826233	0.7526431679725647	0.17440222203731537	-0.11134064197540283	-0.4178604781627655	0.47654828429222107	-0.11788150668144226	-0.30213895440101624	-0.31836259365081787	-0.41185781359672546	-0.2865949273109436	-0.055040813982486725	-1.2772296667099	0.7486100196838379	-0.38634195923805237	-0.14518529176712036	-0.020007722079753876
sun99symbol	-0.4236692786216736	-0.1536683440208435	-0.09829995781183243	0.11317121237516403	-0.25279700756073	-0.32494038343429565	0.28772661089897156	0.003797544166445732	0.39313650131225586	0.016430899500846863	0.39189931750297546	-0.6401659846305847	-0.6338384747505188	-0.1345241218805313	-0.9444996118545532	1.0320765972137451	0.5251535773277283	-0.061049677431583405	0.405481219291687	0.38342565298080444	-0.44106525182724	0.34495991468429565	0.22489149868488312	1.092253565788269	-0.32056865096092224	-0.7029951214790344	0.12088177353143692	-0.08377449214458466	0.1165110319852829	0.4749031364917755	0.2054847925901413	-0.07185102999210358
sure02ontoedit	0.5692399144172668	0.5026763081550598	-0.043667905032634735	-0.2504810392856598	-0.2933586835861206	-0.04551291465759277	0.9022638201713562	-0.015975549817085266	0.20990750193595886	0.06694278120994568	0.3354092240333557	0.1792769879102707	0.19924084842205048	-0.6329411268234253	0.5580117702484131	-0.28084632754325867	-0.29770395159721375	-0.010628360323607922	0.7513207197189331	0.09392906725406647	-0.3095930814743042	-0.46560195088386536	-0.6202800273895264	0.2511925995349884	0.18966415524482727	0.09112890064716339	-0.09286819398403168	-0.8336655497550964	0.34157595038414	-0.4368874728679657	-0.4868035614490509	-0.4301723539829254
surmann01learning	0.2150442749261856	0.13788314163684845	-0.5813137292861938	0.1983381062746048	-0.8050445914268494	0.11004442721605301	0.3832075595855713	-0.8234630227088928	-0.5455249547958374	-0.5382421612739563	0.28049537539482117	-1.0471885204315186	0.06774523854255676	0.16905023157596588	-0.7277814745903015	0.490547239780426	-0.4917410910129547	0.32786011695861816	0.29936671257019043	-0.37651240825653076	0.01901436038315296	-0.32634350657463074	1.3446180820465088	0.13424839079380035	0.5279654264450073	0.1418854296207428	-0.1317814588546753	0.6218610405921936	0.03738311305642128	0.441534161567688	0.046259138733148575	-0.02393055334687233
suthers01collaborative	0.949094831943512	-0.32080891728401184	-0.5271853804588318	-0.2332705557346344	-0.6445980668067932	-0.4970269203186035	0.03874913975596428	0.1470363736152649	-0.01908515952527523	-0.17351293563842773	0.8063209652900696	-0.16737100481987	-0.25852906703948975	-0.8731318712234497	-0.06891012191772461	-0.21458442509174347	-0.14663319289684296	-0.1005571261048317	0.2802788317203522	-0.4574650824069977	0.5506384372711182	-0.5601173043251038	0.2377929389476776	-0.28533869981765747	-0.3818339705467224	0.4821273386478424	-0.47391775250434875	-0.7515721917152405	0.8136601448059082	-0.7206898331642151	0.15970860421657562	-0.33519771695137024
sutton93online	0.6377401947975159	-0.032040879130363464	-0.6291121244430542	0.08744978159666061	-0.7375859618186951	0.978667676448822	0.2993733882904053	-0.42893338203430176	0.13857559859752655	0.24627666175365448	-0.4610155522823334	-0.24823607504367828	-0.11734024435281754	0.5046796202659607	-0.22983020544052124	0.08070261031389236	-0.3750747740268707	0.4895181953907013	0.055878911167383194	0.31192758679389954	-0.45571646094322205	-0.410031259059906	1.4455252885818481	0.14538197219371796	0.035401083528995514	-0.6309823989868164	0.43906912207603455	0.8291317224502563	-0.31117120385169983	0.06660740822553635	-0.005781203508377075	0.9212824702262878
sycara95using	0.5038105845451355	0.12829089164733887	-0.2053217589855194	-0.01527961902320385	0.4055251479148865	0.07670098543167114	0.40882790088653564	0.1538417637348175	-0.014199518598616123	-1.0036158561706543	0.016974756494164467	0.1581554412841797	-0.14189770817756653	-0.5906381607055664	-0.8280039429664612	0.9936681389808655	-0.07328732311725616	0.15107838809490204	-0.0625142827630043	-0.9041998386383057	-0.5460032820701599	-0.17250224947929382	0.3543272912502289	0.23365887999534607	0.45269426703453064	0.7471795678138733	-0.008104069158434868	0.12179704010486603	-0.2726369798183441	-0.529088020324707	0.536164402961731	-0.34503042697906494
tan01trust	-0.10372234880924225	-0.11236515641212463	0.004306655377149582	-0.36498525738716125	0.13982316851615906	-0.16481536626815796	-0.468632310628891	0.5958808660507202	1.0656012296676636	0.10820607095956802	-0.012342728674411774	0.5852612257003784	-0.7664406299591064	0.07130639255046844	-0.778490424156189	0.03883535414934158	0.41211745142936707	0.11776603013277054	0.3774229884147644	0.13701212406158447	-0.07113232463598251	0.00030842795968055725	0.8235670328140259	-1.0893535614013672	0.08406747132539749	-0.0248858705163002	0.09024056792259216	-1.2091420888900757	-0.20249038934707642	0.4014257490634918	0.7225471138954163	0.9648038148880005
tari00cache	-0.42710867524147034	0.29671481251716614	0.02545328252017498	-0.41909259557724	0.899665355682373	-0.22859668731689453	-0.4114873707294464	0.12106949090957642	0.23795633018016815	-0.49030882120132446	0.4633098840713501	-0.27152901887893677	0.15889643132686615	0.5093229413032532	-0.17193272709846497	0.12340636551380157	0.20572248101234436	-0.3625861406326294	-0.2507026493549347	-0.6910071969032288	-0.1270013004541397	0.053971439599990845	1.390931248664856	-0.8862844109535217	0.01682433672249317	0.08396637439727783	0.3196769952774048	-0.1850554496049881	0.28987154364585876	0.27281370759010315	0.7704985737800598	0.7619925141334534
tauber00localebased	-0.08747486770153046	-0.8066009879112244	-0.431871235370636	-0.13045544922351837	0.5152850151062012	0.45756158232688904	-0.41677340865135193	0.2493705153465271	-0.3284783661365509	0.4167158603668213	-0.1014256477355957	0.11623252928256989	-0.1677270233631134	-0.20349758863449097	0.28272056579589844	0.37090304493904114	0.020373497158288956	0.5413547158241272	-0.5822908878326416	-0.2101278156042099	0.20997308194637299	-0.5419354438781738	0.29092973470687866	0.6554026007652283	-1.0951669216156006	-0.3566301465034485	0.006044257432222366	1.3689743280410767	0.11171744763851166	0.01448972336947918	0.18372611701488495	0.8320956826210022
thevenin99adaptation	-0.13806553184986115	-0.029966287314891815	0.5428152680397034	-0.2594051659107208	0.09143459051847458	-0.2987494468688965	-0.12410534918308258	0.7931369543075562	0.04305354505777359	0.21281951665878296	-0.336622416973114	0.6026464104652405	-0.17293375730514526	-0.5528135895729065	0.646977961063385	0.3583829998970032	0.10523759573698044	0.3231610357761383	0.357125848531723	-0.7908018827438354	0.019867071881890297	-0.4365006685256958	-0.2098202407360077	-0.1894124448299408	-0.7549318671226501	-0.16193851828575134	0.4559057056903839	-0.1312098652124405	0.4128798246383667	-0.215902641415596	0.4362533688545227	0.5073086619377136
tice00key	0.8954806923866272	0.3147621750831604	0.2611667811870575	-0.22455424070358276	0.17929960787296295	0.8756559491157532	-0.7649943232536316	0.24708494544029236	-0.3308018445968628	-0.1647026538848877	0.48625874519348145	0.31768128275871277	-0.07435891777276993	0.5606010556221008	-0.26059338450431824	0.6145979166030884	-0.5106622576713562	-0.3429243266582489	-0.11370183527469635	-0.8700824975967407	0.07466478645801544	-0.7653911113739014	0.09296467155218124	-0.27304255962371826	0.21259094774723053	-0.5661302804946899	0.3505648970603943	0.5706148743629456	0.3079374134540558	0.14596018195152283	0.5547467470169067	0.6009828448295593
tice00practical	1.0593262910842896	0.41082289814949036	0.22445037961006165	-0.2116435468196869	0.23086561262607574	1.1032793521881104	-0.9204054474830627	0.31862759590148926	-0.5298517942428589	-0.17453961074352264	0.5697586536407471	0.37229329347610474	-0.023787381127476692	0.6281871199607849	-0.19778959453105927	0.7047082781791687	-0.6049744486808777	-0.3944127857685089	-0.16582828760147095	-1.0585390329360962	0.10221460461616516	-0.9734506607055664	0.08173750340938568	-0.3474394977092743	0.17496126890182495	-0.5619803667068481	0.38393843173980713	0.8133817315101624	0.3280511498451233	0.17356933653354645	0.5978415608406067	0.7073392271995544
torp99effective	-0.8259825110435486	0.7627378702163696	-0.20409369468688965	-0.19172286987304688	0.7564718723297119	0.7250707745552063	-0.4702649414539337	-0.18959581851959229	0.919124186038971	-0.24554909765720367	0.406803697347641	-0.7472648620605469	0.953667402267456	0.8860146403312683	0.3375406861305237	-0.2958282232284546	-0.088797427713871	-0.5228972434997559	0.03132017329335213	-0.1993527114391327	-0.3066146969795227	-0.006611766293644905	1.0167224407196045	0.08824766427278519	0.7488915324211121	-0.3594699203968048	0.4592251777648926	0.3157269060611725	0.33736926317214966	-0.12136849761009216	-0.6192652583122253	-0.05433817207813263
tourapis01advanced	-0.43211644887924194	-1.0046364068984985	0.3851597309112549	-0.7044216394424438	0.002045920118689537	0.5298622250556946	0.2218095064163208	0.23039644956588745	0.48392587900161743	0.937972903251648	-0.06698010861873627	0.4002189636230469	0.2740681767463684	0.2878708243370056	-0.17156440019607544	-0.06252900511026382	-0.1795506477355957	0.36644646525382996	-0.05506766960024834	0.1585988700389862	0.020520249381661415	0.3193856477737427	-0.017707353457808495	1.1941218376159668	-0.34715160727500916	-1.2228243350982666	0.13906975090503693	0.26590344309806824	0.03962855041027069	0.013926025480031967	-0.06726574897766113	0.30618220567703247
tourapis01temporal	-0.43211644887924194	-1.0046364068984985	0.3851597309112549	-0.7044216394424438	0.002045920118689537	0.5298622250556946	0.2218095064163208	0.23039644956588745	0.48392587900161743	0.937972903251648	-0.06698010861873627	0.4002189636230469	0.2740681767463684	0.2878708243370056	-0.17156440019607544	-0.06252900511026382	-0.1795506477355957	0.36644646525382996	-0.05506766960024834	0.1585988700389862	0.020520249381661415	0.3193856477737427	-0.017707353457808495	1.1941218376159668	-0.34715160727500916	-1.2228243350982666	0.13906975090503693	0.26590344309806824	0.03962855041027069	0.013926025480031967	-0.06726574897766113	0.30618220567703247
tran00videograph	-0.7872502207756042	-0.08136634528636932	-0.1582026183605194	-0.6758508682250977	-0.179536834359169	0.248336523771286	-0.30108287930488586	-0.10522635281085968	1.109802484512329	0.734185516834259	-0.0892242044210434	-0.07296294718980789	0.2680504322052002	0.5461588501930237	0.6236826181411743	-0.7094677686691284	0.09562114626169205	-0.8126609325408936	-0.4358007311820984	0.13428367674350739	-0.06645896285772324	0.7939927577972412	0.8508052229881287	0.5937857627868652	-0.7875832915306091	-0.18375858664512634	0.26582443714141846	0.27728375792503357	-0.3346012234687805	-0.3024899661540985	-0.7990506291389465	-0.08343062549829483
traum96reactivedeliberative	-0.0735868513584137	0.06952182948589325	0.37148523330688477	0.25486335158348083	0.6541967988014221	0.3136456608772278	0.059335123747587204	1.0295478105545044	-0.007359255105257034	-0.048479825258255005	-0.26111623644828796	-0.21616823971271515	-0.0641620010137558	-0.5887044668197632	0.3548007905483246	0.9526757597923279	0.02991858869791031	0.5384601354598999	-0.05053761973977089	0.008362412452697754	0.010735934600234032	0.004643287509679794	-0.69142746925354	0.006109299138188362	-0.3666677474975586	-0.21364682912826538	0.14585255086421967	-0.36024799942970276	0.6367080211639404	0.21707120537757874	0.29657140374183655	-0.2701353430747986
traum99speech	-0.06421791017055511	0.08184744417667389	0.548796534538269	0.2846618890762329	0.74149090051651	0.36350029706954956	0.14157043397426605	1.094871997833252	-0.20077532529830933	-0.17825740575790405	-0.13679884374141693	-0.3496765196323395	-0.0909419059753418	-0.6783706545829773	0.23526118695735931	1.0939061641693115	0.12059619277715683	0.5372323989868164	-0.07144933938980103	-0.06620475649833679	-0.082823246717453	0.0503401905298233	-0.8243192434310913	0.1507517397403717	-0.43017181754112244	-0.2226131558418274	0.21817609667778015	-0.31110891699790955	0.7892758846282959	0.18706092238426208	0.3452405631542206	-0.39442262053489685
tresp98description	0.3300781846046448	0.5193747282028198	0.09620228409767151	-0.15449468791484833	-0.3131256103515625	-0.10922428220510483	0.8178049921989441	-0.14021584391593933	0.650447428226471	0.07548055797815323	0.22807562351226807	-0.11671191453933716	-0.16271601617336273	-0.18120180070400238	0.05821184441447258	0.10867409408092499	-0.5116904377937317	-0.16844062507152557	1.0020090341567993	-0.0865730494260788	-0.32289767265319824	-0.32081878185272217	-0.09951307624578476	0.39088934659957886	0.7168834805488586	-0.7630128860473633	-0.1406508982181549	-0.9279431700706482	0.3980610966682434	0.06014503911137581	-0.7565231919288635	-0.24658901989459991
turney99learning	0.5375450253486633	-0.5623502731323242	0.26844149827957153	-0.48897895216941833	-0.4155188202857971	0.09902242571115494	-0.4085674583911896	-0.16184380650520325	-0.497772216796875	-0.39896851778030396	0.8311083316802979	-0.10822752118110657	-0.6019456386566162	-0.2485087662935257	-0.6008865833282471	-0.2178012877702713	-0.3015698194503784	-0.6362760663032532	0.18012987077236176	0.03862525522708893	0.049410514533519745	-0.05845337361097336	-0.4264324903488159	0.15023110806941986	-0.10139290243387222	-0.2901425361633301	0.2962948977947235	-0.4391022324562073	0.46251100301742554	-0.2245907485485077	0.3834213316440582	-0.343718022108078
tzitzikas01democratic	0.31034210324287415	-0.5639193058013916	-0.6016613245010376	-0.5540311336517334	-0.06902061402797699	0.1650436818599701	-0.44598546624183655	-0.015467870980501175	-0.006324660032987595	0.38860654830932617	0.8524674773216248	-0.06929374486207962	-0.06653235107660294	-0.14830011129379272	0.31726735830307007	-0.3493635654449463	-0.2894291579723358	-0.6389837265014648	0.2783992886543274	0.2633982300758362	0.35882067680358887	-0.3871768116950989	-0.41368556022644043	0.0831734836101532	-0.4663577079772949	-0.35645216703414917	-0.055788420140743256	-0.028090577572584152	0.40126705169677734	0.1592976152896881	0.24827371537685394	-0.015276391059160233
tzouramanis99overlapping	-1.0748648643493652	0.22723379731178284	-0.22131773829460144	-0.13133549690246582	0.8232128024101257	-0.14259225130081177	0.058335114270448685	-0.37376105785369873	0.8157965540885925	-0.2430465668439865	0.15213964879512787	-0.9861060380935669	0.034469038248062134	1.0587968826293945	-0.26274192333221436	0.3061659634113312	0.4737206995487213	-0.4099404811859131	-0.02355782687664032	-0.02432015724480152	0.16905266046524048	0.3800875246524811	1.8510794639587402	0.20877274870872498	-0.5490164160728455	-0.29767343401908875	-0.49022021889686584	0.2839243710041046	0.22707027196884155	0.5738318562507629	0.10093062371015549	0.5159901976585388
tzouramanis99processing	-1.0748648643493652	0.22723379731178284	-0.22131773829460144	-0.13133549690246582	0.8232128024101257	-0.14259225130081177	0.058335114270448685	-0.37376105785369873	0.8157965540885925	-0.2430465668439865	0.15213964879512787	-0.9861060380935669	0.034469038248062134	1.0587968826293945	-0.26274192333221436	0.3061659634113312	0.4737206995487213	-0.4099404811859131	-0.02355782687664032	-0.02432015724480152	0.16905266046524048	0.3800875246524811	1.8510794639587402	0.20877274870872498	-0.5490164160728455	-0.29767343401908875	-0.49022021889686584	0.2839243710041046	0.22707027196884155	0.5738318562507629	0.10093062371015549	0.5159901976585388
urhan01dynamic	0.04658440873026848	-0.00858277827501297	0.02621687948703766	-0.4594195485115051	0.7144471406936646	0.25506946444511414	0.4353586435317993	0.5517236590385437	-0.15981566905975342	0.09109672158956528	0.5296242833137512	0.04479115456342697	0.2087583690881729	-0.1114368885755539	0.41931742429733276	-0.35289648175239563	-0.3700696527957916	-0.008201680146157742	0.3011595904827118	-0.7783958315849304	-0.0032836967147886753	-0.3704816997051239	0.3662418723106384	-0.6030235886573792	0.1998571753501892	0.30359017848968506	0.31488996744155884	-0.2544672191143036	0.13914620876312256	0.6377370953559875	0.3544088900089264	0.2702387273311615
vagina03cryptographic	-0.2402021884918213	-0.27475422620773315	0.07530602067708969	-0.43949198722839355	0.4875028729438782	-0.18775516748428345	-0.5922116041183472	0.9094154834747314	1.175881266593933	0.3255712389945984	-0.17685209214687347	0.7863401770591736	-0.8371643424034119	0.2318347543478012	-0.6293568015098572	-0.08906866610050201	0.6506245732307434	0.21810267865657806	0.23957890272140503	0.18750593066215515	0.28219109773635864	-0.2257157266139984	0.8716317415237427	-1.6539552211761475	-0.32253962755203247	-0.037041351199150085	-0.04961737245321274	-1.1837102174758911	-0.1576301008462906	0.5446723103523254	0.7875866293907166	1.4475626945495605
valencia98algebraic	0.49574124813079834	0.15746521949768066	0.22722560167312622	-0.04326243698596954	-0.31308430433273315	0.3648698329925537	0.5531730651855469	-0.1572268158197403	-0.07148884236812592	-0.12782658636569977	0.20206527411937714	0.14000332355499268	-0.20612458884716034	0.0327150784432888	-0.022360026836395264	0.005138710141181946	-0.06892336905002594	-0.0993056669831276	0.8801642656326294	-0.05891472473740578	-0.934891402721405	-0.13010795414447784	0.25798356533050537	1.1803644895553589	0.4241206645965576	-0.8176934123039246	0.5324155688285828	-0.42816266417503357	0.09861324727535248	-0.34675782918930054	-0.25141850113868713	-0.06709124147891998
valencia98hitch	0.49574124813079834	0.15746521949768066	0.22722560167312622	-0.04326243698596954	-0.31308430433273315	0.3648698329925537	0.5531730651855469	-0.1572268158197403	-0.07148884236812592	-0.12782658636569977	0.20206527411937714	0.14000332355499268	-0.20612458884716034	0.0327150784432888	-0.022360026836395264	0.005138710141181946	-0.06892336905002594	-0.0993056669831276	0.8801642656326294	-0.05891472473740578	-0.934891402721405	-0.13010795414447784	0.25798356533050537	1.1803644895553589	0.4241206645965576	-0.8176934123039246	0.5324155688285828	-0.42816266417503357	0.09861324727535248	-0.34675782918930054	-0.25141850113868713	-0.06709124147891998
vandendoel01foleyautomatic	0.6911117434501648	-0.0790533721446991	0.5157208442687988	-0.1873958259820938	0.26888859272003174	-0.28682222962379456	0.7388427257537842	0.6154199242591858	-0.3830650746822357	0.7550565600395203	-0.5032206177711487	0.06231018155813217	0.4458804130554199	-0.3665015697479248	0.8180617690086365	0.19992750883102417	-0.22017091512680054	0.8801693320274353	0.235286682844162	-0.19028177857398987	0.017027683556079865	-0.19083955883979797	-0.5042498111724854	0.14131885766983032	-0.3400089144706726	-0.836906909942627	0.19266359508037567	-0.4158739149570465	0.5742600560188293	-0.5769025683403015	0.2961322069168091	0.23587608337402344
varela99ant	0.08237337321043015	-0.3606596887111664	0.8545575141906738	-0.30284327268600464	-0.25042885541915894	0.2254011034965515	-0.8942027688026428	0.2943069040775299	-0.21964220702648163	-0.9193126559257507	-0.03557680919766426	0.1445610225200653	-0.6717034578323364	-0.1369696706533432	-1.140190839767456	0.038706377148628235	0.4037837088108063	-0.16190622746944427	0.09098838269710541	0.015466906130313873	-0.5626134276390076	0.25497764348983765	-0.06895176321268082	0.0846005529165268	0.6355084180831909	0.7068419456481934	0.8293513655662537	-0.09129363298416138	-0.15264374017715454	0.1241379976272583	0.9506545662879944	-0.3186561167240143
vasconcelos00bayesian	0.2979127764701843	-0.48968178033828735	0.48491382598876953	-0.25194284319877625	0.17926830053329468	0.5733715295791626	-0.4214581549167633	0.47630414366722107	0.06450343877077103	0.2607543468475342	-0.49250009655952454	0.9119790196418762	0.24062566459178925	0.18758131563663483	0.2850158214569092	-0.18860727548599243	-0.7263908386230469	0.6486617922782898	-0.4580588638782501	-0.805913507938385	-0.03805787116289139	-0.5795150399208069	-0.009188702329993248	0.4941761791706085	-0.03038228116929531	-0.5415276288986206	0.2623121440410614	0.5517492294311523	0.06048867851495743	-0.5161285400390625	0.6403948068618774	0.581971287727356
vasconcelos99probabilistic	0.2979127764701843	-0.48968178033828735	0.48491382598876953	-0.25194284319877625	0.17926830053329468	0.5733715295791626	-0.4214581549167633	0.47630414366722107	0.06450343877077103	0.2607543468475342	-0.49250009655952454	0.9119790196418762	0.24062566459178925	0.18758131563663483	0.2850158214569092	-0.18860727548599243	-0.7263908386230469	0.6486617922782898	-0.4580588638782501	-0.805913507938385	-0.03805787116289139	-0.5795150399208069	-0.009188702329993248	0.4941761791706085	-0.03038228116929531	-0.5415276288986206	0.2623121440410614	0.5517492294311523	0.06048867851495743	-0.5161285400390625	0.6403948068618774	0.581971287727356
vavouras00modeling	-0.7314032912254333	0.21306517720222473	0.203341543674469	-0.4803220331668854	0.14822305738925934	-0.06758343428373337	-0.8708613514900208	-0.23341193795204163	0.6806133985519409	-0.07202514261007309	0.13771887123584747	-0.15872560441493988	0.5094960331916809	0.3926805853843689	0.04812300205230713	-0.27983346581459045	-0.3484148383140564	-0.2554008960723877	-0.5833911895751953	-0.4086078703403473	0.03981190547347069	0.29878470301628113	0.310695618391037	-0.34254130721092224	0.4038311839103699	0.2491515576839447	0.16301888227462769	0.343780517578125	-0.042413659393787384	0.4557383358478546	-0.5879903435707092	-0.21827910840511322
vazov01system	0.22291989624500275	0.07227744162082672	-0.2524208724498749	-0.23153801262378693	-0.03397425264120102	-0.39920100569725037	0.5060494542121887	0.009777965024113655	0.0710352212190628	-0.364205002784729	0.9874876141548157	-0.8479298949241638	-0.401262104511261	-0.05600207298994064	-0.4598027765750885	0.696402370929718	-0.4477044641971588	-0.6033794283866882	0.5207667350769043	0.07096852362155914	-0.5541787147521973	-0.20140452682971954	0.14491461217403412	0.19374577701091766	0.16387063264846802	-0.6795943975448608	0.03545340523123741	-0.48599642515182495	0.2804240584373474	-0.19669383764266968	0.30968940258026123	-0.2608312964439392
viegas00collections	0.8770334720611572	-0.3860492408275604	-0.25512054562568665	-0.08249621838331223	-0.3266173005104065	-0.053814053535461426	0.18212148547172546	0.5240700244903564	-0.23688557744026184	0.05321921780705452	0.5739831924438477	0.43363508582115173	0.263711154460907	-0.7624824047088623	0.5840967893600464	-0.1665319949388504	-0.4563443958759308	0.1307215541601181	-0.38724419474601746	-0.5327300429344177	0.5680330991744995	-0.7955102920532227	-0.21417823433876038	-0.9399213790893555	-0.2755647599697113	0.5187615156173706	0.3275698125362396	-0.10427699983119965	0.19528840482234955	-0.012937248684465885	0.3625281751155853	0.35107165575027466
vilalta00quantification	0.38063305616378784	0.020874246954917908	-0.30221182107925415	0.505501925945282	-0.6143009662628174	-0.11968936771154404	-0.4862270653247833	0.30984795093536377	-0.7360939383506775	-0.7664642333984375	0.20233632624149323	-0.6477521657943726	-0.11075832694768906	0.1017986536026001	0.2588467001914978	0.6548108458518982	-0.5937630534172058	-0.6576299667358398	-0.14594002068042755	-0.3293764293193817	-0.3118341565132141	-0.21533755958080292	0.18147878348827362	-0.42035800218582153	0.148283451795578	0.2642946243286133	0.8258668780326843	0.5046079158782959	-0.0873415395617485	-0.22932274639606476	1.1660864353179932	-0.11557570844888687
vilalta01rule	0.38063305616378784	0.020874246954917908	-0.30221182107925415	0.505501925945282	-0.6143009662628174	-0.11968936771154404	-0.4862270653247833	0.30984795093536377	-0.7360939383506775	-0.7664642333984375	0.20233632624149323	-0.6477521657943726	-0.11075832694768906	0.1017986536026001	0.2588467001914978	0.6548108458518982	-0.5937630534172058	-0.6576299667358398	-0.14594002068042755	-0.3293764293193817	-0.3118341565132141	-0.21533755958080292	0.18147878348827362	-0.42035800218582153	0.148283451795578	0.2642946243286133	0.8258668780326843	0.5046079158782959	-0.0873415395617485	-0.22932274639606476	1.1660864353179932	-0.11557570844888687
vogt00how	-0.03632684797048569	-0.7043266296386719	-0.18377310037612915	-1.0496464967727661	0.4805130362510681	0.43946561217308044	-0.2182805985212326	0.4260993003845215	0.3990974426269531	0.42757731676101685	0.5468448400497437	0.08834537118673325	0.12880201637744904	-0.2611539959907532	0.18005011975765228	-0.2653491199016571	-0.32395419478416443	-0.01406286284327507	-0.03991662710905075	0.28250235319137573	-0.1520116776227951	-0.18013322353363037	-0.40658098459243774	0.18881523609161377	-0.16562193632125854	-0.6209421157836914	0.3064623475074768	0.11228667199611664	0.32153087854385376	0.2132979929447174	0.37440159916877747	0.17134523391723633
vogt99fusion	-0.0840347558259964	-0.6647982001304626	-0.06105608493089676	-1.0476341247558594	0.41714686155319214	0.4321622848510742	-0.16264770925045013	0.49684038758277893	0.431222528219223	0.4416225552558899	0.46875134110450745	0.0709584429860115	0.09967362880706787	-0.31451207399368286	0.17428305745124817	-0.18612782657146454	-0.3340030312538147	0.10872922837734222	-0.11904697120189667	0.23549893498420715	-0.20288287103176117	-0.07192037254571915	-0.3612247705459595	0.257536381483078	-0.22146868705749512	-0.6669750213623047	0.38307270407676697	0.09442344307899475	0.33104127645492554	0.16427496075630188	0.34512776136398315	0.18551242351531982
voncollani99neurofuzzy	-0.23060858249664307	-0.6248646378517151	0.2428187131881714	0.21565155684947968	0.5133770704269409	-0.0704486221075058	-0.16734451055526733	0.08073630928993225	-0.5482438206672668	-1.0820928812026978	1.3065916299819946	-0.47098273038864136	0.2869124710559845	0.19219054281711578	-0.1275928020477295	0.5335730314254761	-0.3740193545818329	-0.16365377604961395	-0.5174250602722168	-0.16548755764961243	-0.4504064619541168	-0.1970212161540985	0.4820329248905182	1.2447408437728882	-0.08202481269836426	-1.1705057621002197	0.6550415754318237	-0.3702121675014496	0.34003010392189026	-0.493367463350296	0.47648465633392334	-0.07881727069616318
wagner01xmlbased	-0.6077200770378113	-0.9692126512527466	-0.2345590889453888	-0.6641528606414795	0.6583482027053833	-0.3649623394012451	-1.3785985708236694	0.2314482182264328	0.4457719922065735	-0.08133722841739655	0.5852803587913513	0.5156267881393433	0.5434185266494751	0.19858722388744354	0.2896973788738251	-0.2641165256500244	-0.26975223422050476	-0.5550640821456909	-0.8562544584274292	-0.3188556730747223	0.2993299961090088	-0.31684237718582153	0.01952170766890049	-0.4975532293319702	0.1349446177482605	0.09141092002391815	0.3272183835506439	0.34012463688850403	-0.40621668100357056	0.04877639189362526	0.16377149522304535	-0.04116397351026535
wah00constrained	0.13858069479465485	-0.10908305644989014	-0.0075196996331214905	0.25447362661361694	-0.9718970656394958	0.1611330211162567	-0.02806956321001053	0.0007648319005966187	-0.27682945132255554	-0.2795916795730591	0.24480046331882477	-0.7551460266113281	-0.22588439285755157	0.2123144119977951	-0.5883363485336304	0.9872351288795471	-0.34752604365348816	-0.14663133025169373	0.3528861999511719	-0.45843079686164856	0.11796556413173676	-0.2664746046066284	0.07288443297147751	0.8434597253799438	0.24158543348312378	-0.17808890342712402	0.48012250661849976	0.8698695302009583	-0.2184600681066513	0.8071129322052002	0.5454270243644714	-0.186031311750412
wan01realtime	0.5973023772239685	0.5053223967552185	0.08871395140886307	0.3699149787425995	-0.1597382128238678	-0.38836029171943665	0.8106404542922974	0.3487100303173065	-0.33136704564094543	-0.38066619634628296	-0.03388689085841179	-0.03278249502182007	-0.05395330488681793	-0.22256731986999512	0.2620437741279602	0.4901570975780487	-0.2537900507450104	-0.3394186496734619	0.5555889010429382	-1.2697874307632446	-0.6182956099510193	-0.5465967655181885	0.8996627330780029	-0.3608779311180115	0.5216024518013	0.19084936380386353	0.6449781656265259	-0.11702597141265869	-0.21415644884109497	-0.253039687871933	0.2883945107460022	0.28921496868133545
